what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873564812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873600586
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334873606401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873608868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873609288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873609662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873610123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873610399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873610610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873610801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873610977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873611171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873611351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873611672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873611973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1334873613383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1334873613842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334873616087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334873624172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334873628324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334873636380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873659477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873659862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873665885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873666373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334873666881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334873667492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873670482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873670533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334873670680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334873696706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334873724700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334873729390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334873730185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873747413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873750168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873758448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873763931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873774015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873780875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873788446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873849040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873856848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873869344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873870456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873887642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873889011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873928685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334873938462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334873939350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873954263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873968676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334873980637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334874189168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334874190835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334874250523
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334874251877
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334874256424
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334874258963
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334874266564
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334874266655
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334874277768
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1334874292506
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1334874292599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334874298458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334874643156
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334874644697
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334874655913
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334874655999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334874663419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334874666517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334874750955
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334874754963
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334874755560
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334874755654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334874761079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334874763697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334874820726
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1334874823876
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334874827055
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334874828759
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334874843379
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334874843937
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334874844056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334874852444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334874855792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875052264
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334875056051
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334875061343
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334875062102
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334875065826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875088055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875106521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875191009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875197775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875199375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875266765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875361687
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875368337
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875373020
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875374378
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875390014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875407857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875457402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.maximizePart",1334875467343
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334875470954
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334875471184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334875471305
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875477030
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875479107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875485286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875589589
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875608898
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334875616926
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334875618519
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875620147
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875620806
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1334875621438
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875623770
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1334875623770
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875624706
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875625815
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334875625815
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334875626846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334875649157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876802002
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334876816328
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334876818501
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334876819820
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334876820204
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334876820243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876822692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876830612
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334876840837
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334876851687
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334876851728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876918151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876921155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876934421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334876934453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876941713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334876950429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876952978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876965067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876967956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876992160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334876997913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334877021114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334877035737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334877059890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334877083279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334877083310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334877088842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334877094440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334877096657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334878658660
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334878665391
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334878679850
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334878694510
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334878694561
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334878709118
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334878710195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334878713104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334882009864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334882013730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334882015240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334882018951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334882021887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334882022171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334882029137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334882030201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334882031870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334882034831
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334882041635
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334882041635
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334882046182
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334882046183
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334882047591
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334882048508
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334882049500
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334882050368
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334882051263
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334882052541
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334882053958
